Inputs IO coef to Ag Tech
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,OtherGrain,water_td_irr_RhineR_C,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,0.0097998,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,OtherGrain,water_td_irr_RhineR_W,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,0.0150002,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,OtherGrain,water_td_irr_RhoneR_C,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,0.0097996,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,OtherGrain,water_td_irr_RhoneR_W,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,OtherGrain,water_td_irr_ScndnvN_C,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,3.35E-4,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,OtherGrain,water_td_irr_ScndnvN_W,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,5.128E-4,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,OtherGrain,water_td_irr_Sweden_C,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,3.708E-4,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,OtherGrain,water_td_irr_Sweden_W,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,5.676E-4,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,N fertilizer,0.2656886,0.26242,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,0.2309855999999999,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,biophysical water consumption,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,3.0041710000000004,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_PoR_C,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,4.634E-4,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_PoR_W,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,7.094E-4,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_RhineR_C,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,0.0110396,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_RhineR_W,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,0.016898,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_RhoneR_C,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,0.0040912,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_RhoneR_W,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,0.0062622,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_ScndnvN_C,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,0.0598984,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_ScndnvN_W,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,0.0916848,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_Sweden_C,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,0.0894544,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,RootTuber,water_td_irr_Sweden_W,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,0.1369252,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,SugarCrop,N fertilizer,0.07723590000000002,0.07628544000000002,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,0.06714763999999998,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,SugarCrop,biophysical water consumption,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,0.7210154,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,SugarCrop,water_td_irr_PoR_C,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,SugarCrop,water_td_irr_PoR_W,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,SugarCrop,water_td_irr_RhineR_C,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,SugarCrop,water_td_irr_RhineR_W,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,SugarCrop,water_td_irr_RhoneR_C,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,0.0031186,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,SugarCrop,water_td_irr_RhoneR_W,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,0.0047736,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,UnmanagedLand,land-input,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,Wheat,N fertilizer,0.7622508000000001,0.7528720000000001,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,0.6626884,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,Wheat,biophysical water consumption,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,10.717866,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,N fertilizer,0.0,0.0,0.0,0.0,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,14.17462,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,biophysical water consumption,0.0,0.0,0.0,0.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_DanubeR_C,0.0,0.0,0.0,0.0,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,3.681972,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_DanubeR_W,0.0,0.0,0.0,0.0,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,5.63588,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_PoR_C,0.0,0.0,0.0,0.0,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,2.654028,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_PoR_W,0.0,0.0,0.0,0.0,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,4.06244,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_RhineR_C,0.0,0.0,0.0,0.0,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,2.586128,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_RhineR_W,0.0,0.0,0.0,0.0,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,3.958512,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_RhoneR_C,0.0,0.0,0.0,0.0,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,2.557268,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_RhoneR_W,0.0,0.0,0.0,0.0,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,3.914336,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_ScndnvN_C,0.0,0.0,0.0,0.0,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,7.51072,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_ScndnvN_W,0.0,0.0,0.0,0.0,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,11.49644,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_Sweden_C,0.0,0.0,0.0,0.0,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,11.84888,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",European Free Trade Association,biomass,water_td_irr_Sweden_W,0.0,0.0,0.0,0.0,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,18.13672,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,N fertilizer,1.160388,1.4333615999999987,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,1.5212520000000025,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,biophysical water consumption,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,216.25623999999974,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_BengalW_C,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,0.030885,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_BengalW_W,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,0.051219,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_BrahmaniR_C,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,0.0510372,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_BrahmaniR_W,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,0.0846388,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_CauveryR_C,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,1.02157,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_CauveryR_W,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,1.694144,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_GangesR_C,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,0.32181,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_GangesR_W,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,0.533682,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_GodavariR_C,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,0.496594,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_GodavariR_W,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,0.82354,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndCstE_C,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,1.903798,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndCstE_W,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,3.15722,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndCstNE_C,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,0.207166,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndCstNE_W,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,0.34356,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndCstS_C,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,1.078516,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndCstS_W,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,1.788582,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndCstW_C,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,0.24949,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndCstW_W,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,0.413748,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndusR_C,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,0.533406,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",India,Corn,water_td_irr_IndusR_W,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,0.884588,unitless,
